cv_2_pred_quantified_delivery,quantified_delivery,smiles,quantified_toxicity,Formulation,Helper_lipid_ID,Comment,mRNA/Cells,Lipid_name,MolWt,Experiment_ID,Cargo_type,Model_type,Experiment_weight,unnormalized_delivery,toxicity_class,delivery_class,unnormalized_toxicity,Prediction_split_name
-1.2255511,-1.0527988114921571,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC#C)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C1B7,6.406822228625808,AGILE,mRNA,HeLa,1.0,1.387220498,,0.0,,AGILE
1.0852269,1.7651913663372216,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C4B1,6.499962965029877,AGILE,mRNA,HeLa,1.0,10.6474209,,2.0,,AGILE
0.8855856,1.0257115390020342,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCC(C)CCCCC)NCCN(C)C,,Xu_AGILE,DOPE,,10.0,A1C4B2,6.460028077408819,AGILE,mRNA,HeLa,1.0,8.217415484,,2.0,,AGILE
0.178722,0.0638407710919754,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCC(C)CCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C5B2,6.519318364751351,AGILE,mRNA,HeLa,1.0,5.056610971,,1.0,,AGILE
-0.030415084,0.0558322983390115,CCCCOP(=O)(O)OCCNCCCN1CCN(CCCNCCOP(=O)(O)OCCCC)CC1,0.95,Liu_iphos,MDOA,,5.0,23A2-P4,6.330807658820878,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
-0.4152632,0.0558322983390115,CCCCCCCCCCCOP(=O)(O)OCCNCCNCCNCCNCCNCCOP(=O)(O)OCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,28A2-P11,6.616018329952132,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.31299436,0.5189363035196439,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCCCCCCCCC)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C4B10,6.6938229240423555,AGILE,mRNA,HeLa,1.0,6.552100865,,1.0,,AGILE
1.5496662,1.3332752843355946,CCCCCCCCCCCCN(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P9,6.405152422082331,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
-0.36851454,-0.6253250096216338,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC#C)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C3B7,6.517795342024838,AGILE,mRNA,HeLa,1.0,2.791942595,,1.0,,AGILE
1.3917372,1.7141122610690789,CCCCCCCCCCC(=O)OCCCCCC(NCCN1CCCC1)C(=O)NCCCCCCCC\C=C/CCCCCCCC,,Xu_AGILE,DOPE,,10.0,A10C5B6,6.5178603244648325,AGILE,mRNA,HeLa,1.0,10.4795698,,2.0,,AGILE
-0.16570625,-0.0801736246617554,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC#C)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C2B7,6.431363287534036,AGILE,mRNA,HeLa,1.0,4.583365118,,1.0,,AGILE
-1.0085006,-1.2216106876575714,CCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCC)CC[N+](C)(CCOP(=O)(O)OCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,26A4-P11,7.172917931997792,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
0.22732331,0.0554680644040757,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A11C3B8,6.45679948244288,AGILE,mRNA,HeLa,1.0,5.029097411,,1.0,,AGILE
-0.74391943,-0.5039617174845664,N(CCC(=O)OCCOC(=O)C(C)CSCC/C=C/CC)(CCC(=O)OCCOC(=O)C(C)CSCC/C=C/CC)CCCN(C)C,0.9750957854,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2695",2.5,2A9V-3T,6.556808185258605,Lee_unsat,mRNA,IGROV1,1.0,1.0,0.0,1.0,0.9750957854,Lee_unsat
-0.8880561,-1.1223478519821684,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C4B3,6.522286896978819,AGILE,mRNA,HeLa,1.0,1.158675325,,0.0,,AGILE
1.9290552,2.3081362753085304,CCCCCCCCCCCCCCCCCC(=O)OCCCCCC(NCCCN(CCCC)CCCC)C(=O)NCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,10.0,A8C2B10,6.676297258063841,AGILE,mRNA,HeLa,1.0,12.43159272,,2.0,,AGILE
-0.123795316,0.0558322983390115,CCCCCCCCCCCCOP(=O)(O)OCCNCCCNCCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,25A3-P12,6.972031578242556,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.15840201,-0.3646328947445312,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCC)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C3B6,6.499962965029878,AGILE,mRNA,HeLa,1.0,3.64860322,,1.0,,AGILE
-0.08599305,0.1222370445915668,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC#C)NCCN(CCN)CCN,,Xu_AGILE,DOPE,,10.0,A5C1B7,6.4345400982210945,AGILE,mRNA,HeLa,1.0,5.248507025,,1.0,,AGILE
0.16379136,0.0558322983390115,CCCCCCCCCCNCCOP(=O)(O)OCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,4A1-P8,5.977743340430821,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
-1.0658021,-1.3288969417864531,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NC1CCN(C)CC1,,Xu_AGILE,DOPE,,10.0,A12C2B11,6.5781519969834505,AGILE,mRNA,HeLa,1.0,0.47993415,,0.0,,AGILE
-0.8254972,0.0558322983390115,CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCN1CCN(CCOP(=O)(O)OCCCCCCCCCCCCCCC)CC1,0.95,Liu_iphos,MDOA,,5.0,20A2-P15,6.683462317348902,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.10709991,0.1657648953981173,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A13C3B1,6.411833045925822,AGILE,mRNA,HeLa,1.0,5.39154394,,1.0,,AGILE
-1.0457463,-1.2216106876575714,CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCNCCCNCCCNCCOP(=O)(O)OCCCCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,25A2-P16,6.786995692791242,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
0.53390354,0.6776353619432011,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCCCCCCC)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C4B9,6.6029514624532935,AGILE,mRNA,HeLa,1.0,7.073602003,,1.0,,AGILE
-1.049576,-1.2695318800545006,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C2B6,6.456868551780674,AGILE,mRNA,HeLa,1.0,0.67501374,,0.0,,AGILE
0.746311,0.892711108054307,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C1B3,6.415137874864816,AGILE,mRNA,HeLa,1.0,7.780362632,,1.0,,AGILE
-0.9792478,-1.0478412523990828,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NC1CCNCC1,,Xu_AGILE,DOPE,,10.0,A20C1B5,6.3366699668034165,AGILE,mRNA,HeLa,1.0,1.403511538,,0.0,,AGILE
-0.63891447,0.1766440944141772,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN(C)CCCN,,Xu_AGILE,DOPE,,10.0,A17C3B12,6.654545484199858,AGILE,mRNA,HeLa,1.0,5.427294087,,1.0,,AGILE
-0.6474991,-1.2216106876575714,CCCCCCCC[N+](CCCCCCCC)(CCCCCCCC)CCOP(=O)(O)OCCCCC,0.95,Liu_iphos,MDOA,,5.0,16A1-P5,6.309652788441769,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
-1.0991479,-1.2216106876575714,CCCCCCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCCCCCC)CCN(CCOP(=O)(O)OCCCCCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,28A5-P11,7.366414806527216,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
-0.72515595,-0.8976657283454582,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC#C)NCCN(C)C,,Xu_AGILE,DOPE,,10.0,A1C4B7,6.475546731775774,AGILE,mRNA,HeLa,1.0,1.897003481,,1.0,,AGILE
-0.55467093,-0.5039617174845664,N(CCC(=O)OCCOC(=O)C(C)CSCCC/C=C\C)(CCC(=O)OCCOC(=O)C(C)CSCCC/C=C\C)CCCN1CCN(CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC/C=C\C)(CCC(=O)OCCOC(=O)C(C)CSCCC/C=C\C))CC1,0.9252873563,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2732",2.5,4A1-4C,7.246375207660808,Lee_unsat,mRNA,IGROV1,1.0,1.0,0.0,1.0,0.9252873563,Lee_unsat
-1.3964669,-1.4802364912230317,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C1B8,6.408517258867797,AGILE,mRNA,HeLa,1.0,-0.017382898,,0.0,,AGILE
0.703764,1.0563170497095118,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCCCCCCCCC)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C4B10,6.651945188911809,AGILE,mRNA,HeLa,1.0,8.317988284,,2.0,,AGILE
0.34058172,0.1222915526541085,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC#C)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C3B7,6.493882424625157,AGILE,mRNA,HeLa,1.0,5.248686144,,1.0,,AGILE
0.31562608,-0.0085534247778522,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCC)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C1B6,6.411833045925822,AGILE,mRNA,HeLa,1.0,4.81871633,,1.0,,AGILE
-0.8063863,-0.5610175879641532,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCCCCCCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C4B10,6.673752984333051,AGILE,mRNA,HeLa,1.0,3.003263279,,1.0,,AGILE
-0.07916584,0.0558322983390115,CCCCCCCCOP(=O)(O)OCCNCCN(CCNCCN(CCNCCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,28A4-P8,7.034651331345648,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.8340009,1.3332752843355946,CCCCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,6A1-P14,6.281928371896634,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.27375245,0.2225720808064411,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC#C)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C3B7,6.467720464998497,AGILE,mRNA,HeLa,1.0,5.57821809,,1.0,,AGILE
0.79941905,0.679425562841309,CCCCCCCCCCCCCCCC(=O)OCCCCCC(NCCN1CCCCC1)C(=O)NCCCCCCCC\C=C/CCCCCCCC,,Xu_AGILE,DOPE,,10.0,A15C5B9,6.635014362799651,AGILE,mRNA,HeLa,1.0,7.079484784,,1.0,,AGILE
0.2025367,0.2778680576525575,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A13C4B8,6.496927316441849,AGILE,mRNA,HeLa,1.0,5.759926256,,1.0,,AGILE
0.6739514,0.7550769915015784,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCCCCCCCCC)NCCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A3C4B10,6.676297258063841,AGILE,mRNA,HeLa,1.0,7.328083021,,1.0,,AGILE
0.5607032,0.3819416125312054,CCCCCCCCCCCCCCCCCC(=O)OCCCCCC(NCCCN(C)C)C(=O)NCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,10.0,A6C3B10,6.6029514624532935,AGILE,mRNA,HeLa,1.0,6.101922471,,1.0,,AGILE
-1.5996844,-1.5556347450738377,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C2B11,6.597467614596526,AGILE,mRNA,HeLa,1.0,-0.265149177,,0.0,,AGILE
0.07275383,1.3332752843355946,CCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,26A3-P9,6.846033055020793,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.43265268,0.790686243388136,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCC)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C1B6,6.383401899669735,AGILE,mRNA,HeLa,1.0,7.44509862,,1.0,,AGILE
-0.42744565,-0.5833960323632766,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCCN(CCCC)CCCC,,Xu_AGILE,DOPE,,10.0,A8C2B1,6.5029894263378765,AGILE,mRNA,HeLa,1.0,2.92972545,,1.0,,AGILE
0.3507652,0.37550088753752,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCCN1CCN(C)CC1,1.0,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2707",2.5,2A2-SC8,6.708378301860967,Lee_unsat,mRNA,IGROV1,1.0,2.0,0.0,1.0,1.0,Lee_unsat
0.047428466,0.0558322983390115,CCCCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,6A1-P7,6.079086154535807,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.7187356,1.3332752843355946,CCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,5A1-P14,6.2280473852887,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.41033608,0.3046134356626748,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCCCCCCC)NN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A13C4B9,6.600213297593614,AGILE,mRNA,HeLa,1.0,5.84781427,,1.0,,AGILE
0.18611282,0.2579712572889017,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN(CCN)CCN,,Xu_AGILE,DOPE,,10.0,A5C2B8,6.481678196144501,AGILE,mRNA,HeLa,1.0,5.69454336,,1.0,,AGILE
1.8304417,1.9158819192925496,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCC(C)CCCCC)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C5B2,6.499962965029877,AGILE,mRNA,HeLa,1.0,11.14260528,,2.0,,AGILE
-1.1470747,-1.2216106876575714,CCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCC)CCN(CCOP(=O)(O)OCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,27A4-P13,7.224585875348061,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
0.728163,0.7467137282239074,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC#C)NCCCN(CCCC)CCCC,,Xu_AGILE,DOPE,,10.0,A8C2B7,6.538364111203811,AGILE,mRNA,HeLa,1.0,7.300600493,,1.0,,AGILE
0.4363373,0.0558322983390115,CCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,17A1-P11,6.576717449186914,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
-0.54949725,-1.2216106876575714,CCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,5.0,14A1-P5,5.94418948459216,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
0.18486156,0.335859933967979,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C2B1,6.411833045925822,AGILE,mRNA,HeLa,1.0,5.95049342,,1.0,,AGILE
-0.85185087,-1.003965993831017,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C4B6,6.541276721998081,AGILE,mRNA,HeLa,1.0,1.54769007,,0.0,,AGILE
-1.0961051,-1.1114925490665282,CCCCCCCCCCCCCCCCCC(=O)OCCCCCC(NCCN1CCNCC1)C(=O)NCCCCCCCC\C=C/CCCCCCCC,,Xu_AGILE,DOPE,,10.0,A19C5B10,6.672453110343995,AGILE,mRNA,HeLa,1.0,1.194346947,,0.0,,AGILE
-0.85595167,-1.2216106876575714,CCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCC)CCOP(=O)(O)OCCCCC,0.95,Liu_iphos,MDOA,,5.0,28A3-P5,6.650030634811601,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
0.25574958,0.0558322983390115,CCCCCCCCOP(=O)(O)OCCN(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P8,6.171097075035645,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
-0.47521198,-1.2216106876575714,CCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCC)CC[N+](C)(CCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,26A4-P8,7.03466894769503,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
0.18981124,0.757362949526242,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A3C1B1,6.368137442403163,AGILE,mRNA,HeLa,1.0,7.33559491,,1.0,,AGILE
-0.11066244,-0.5279665486659931,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC)NCCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A3C1B3,6.391913763303239,AGILE,mRNA,HeLa,1.0,3.111872333,,1.0,,AGILE
0.42489716,0.6705384203558092,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC#C)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C3B7,6.472435934996209,AGILE,mRNA,HeLa,1.0,7.050280736,,1.0,,AGILE
-1.025882,-1.2216106876575714,CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCN1CCN(CCOP(=O)(O)OCCCCCCCCCCCCCCCC)CC1,0.95,Liu_iphos,MDOA,,5.0,20A2-P16,6.717967922330168,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
0.5650716,0.3601559195378494,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCCCCCCC)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C3B9,6.580951155176506,AGILE,mRNA,HeLa,1.0,6.030332483,,1.0,,AGILE
2.0581706,2.610718270332178,CCCCCCCCCCCCCCN(CCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,12A1-P10,6.51484453403269,Liu_iphos,mRNA,IGROV1,0.3,3.0,0.0,2.0,0.95,Liu_iphos
-1.6469065,-1.2891363744319104,CCCCCCCCCCCCCCCC(=O)OCCCCCC(NC1CCNCC1)C(=O)NCCCCCCCCCCCC,,Xu_AGILE,DOPE,,10.0,A20C1B9,6.478647881501004,AGILE,mRNA,HeLa,1.0,0.610591391,,0.0,,AGILE
0.7157656,0.0558322983390115,CCCCCCCCCCN(CCCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,10A1-P8,6.281928371896634,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.20389743,0.0776552365337574,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A13C4B1,6.456868551780673,AGILE,mRNA,HeLa,1.0,5.1020067,,1.0,,AGILE
-1.2065874,-1.1848510503485292,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC#C)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C3B7,6.493882424625157,AGILE,mRNA,HeLa,1.0,0.953283501,,0.0,,AGILE
-0.6030946,-1.2216106876575714,CCCCCCCCOP(=O)(O)OCCN(CCOP(=O)(O)OCCCCCCCC)CCN1CCN(CCOP(=O)(O)OCCCCCCCC)CC1,0.95,Liu_iphos,MDOA,,5.0,20A3-P8,6.732152301901144,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
-0.73562694,-0.7265878834105914,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C4B11,6.671202220757992,AGILE,mRNA,HeLa,1.0,2.459182562,,1.0,,AGILE
0.9404482,0.8951711139844533,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A13C5B5,6.472435934996208,AGILE,mRNA,HeLa,1.0,7.78844646,,1.0,,AGILE
-1.1393805,-1.1978863084612512,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C5B12,6.6660810910484924,AGILE,mRNA,HeLa,1.0,0.910448326,,0.0,,AGILE
-0.8340575,-0.9977084960044634,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NC1CCN(C)CC1,,Xu_AGILE,DOPE,,10.0,A12C1B1,6.340232311537601,AGILE,mRNA,HeLa,1.0,1.56825284,,1.0,,AGILE
-0.40122607,-1.2216106876575714,CCCCCCCCCCCC[N+](CCCCCCCCCCCC)(CCCCCCCCCCCC)CCOP(=O)(O)OCCCC,0.95,Liu_iphos,MDOA,,5.0,18A1-P4,6.556992821795007,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
-0.43346494,0.0038780463584483,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCC)NCCN(C)C,,Xu_AGILE,DOPE,,10.0,A1C2B6,6.391913763303239,AGILE,mRNA,HeLa,1.0,4.8595674,,1.0,,AGILE
0.6461847,0.0558322983390115,CCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCCCCC,0.85,Liu_iphos,MDOA,,5.0,5A1-P10,6.110706518000611,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.85,Liu_iphos
-0.892305,-1.2216106876575714,CCCCCOP(=O)(O)OCCN(CCOP(=O)(O)OCCCCC)CCN1CCN(CCOP(=O)(O)OCCCCC)CC1,0.95,Liu_iphos,MDOA,,5.0,20A3-P5,6.569071799364147,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
0.12240926,0.8648844492263661,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C3B11,6.655868829985715,AGILE,mRNA,HeLa,1.0,7.68892142,,1.0,,AGILE
0.72520113,0.0558322983390115,CCCCCCCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,28A3-P10,6.890825780296227,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
-0.9191981,-0.7355879603425888,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCCN(C)CCCN,,Xu_AGILE,DOPE,,10.0,A17C3B1,6.483251072015754,AGILE,mRNA,HeLa,1.0,2.4296074,,1.0,,AGILE
0.7466962,0.9956430769088392,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C2B3,6.391913763303239,AGILE,mRNA,HeLa,1.0,8.11860748,,1.0,,AGILE
